,lat,lng,_r,_g,_b,color
2346,41.910604,-87.6323901209,0.0384377703621,0.311575785582,0.300399097692,#4c3a34
2347,41.910604,-87.6364191523,0.058524173028,0.189580318379,0.225816993464,#39322e
2348,41.910604,-87.638433668,0.649365628604,0.140410542937,0.304587495376,#42434d
2349,41.910604,-87.6424626994,0.0927654609102,0.192454525039,0.52917409388,#867b6c
2350,41.910604,-87.6464917308,0.0811546840959,0.285004656939,0.287076648841,#493e34
2351,41.910604,-87.6485062465,0.548408313602,0.221580972368,0.238548185232,#2f383c
2352,41.910604,-87.6505207622,0.0395497012314,0.611457639436,0.456034244684,#743e2d
2353,41.910604,-87.6525352779,0.103998037773,0.193893565416,0.495248189366,#7e7565
2354,41.910604,-87.6545497935,0.0641378734769,0.381106870229,0.351265292442,#594437
2355,41.910604,-87.6565643092,0.0911654135338,0.438871473354,0.12642886942,#201912
2356,41.910604,-87.6585788249,0.104519774011,0.11619891679,0.724064171123,#b8b0a3
2357,41.910604,-87.6605933406,0.0881971465629,0.255467196819,0.140896358543,#231f1a
2358,41.910604,-87.6626078563,0.0575268817204,0.415271265908,0.209103641457,#35261f
2359,41.910604,-87.664622372,0.53125,0.0232896652111,0.673529411765,#a7abab
2360,41.910604,-87.6666368877,0.185185185185,0.0867888138862,0.169444444444,#2a2b27
2361,41.910604,-87.6686514034,0.0685185185185,0.172084130019,0.217528223411,#37312d
2362,41.910604,-87.6706659191,0.0748975086723,0.18376216968,0.25632798574,#413a35
2363,41.910604,-87.6726804348,0.0460213776722,0.483213773314,0.284722222222,#482f25
2364,41.910604,-87.6767094662,0.111008039579,0.136941056911,0.467736185383,#777166
2365,41.910604,-87.6787239819,0.080012957564,0.611499034319,0.253808446456,#402c19
2366,41.910604,-87.6807384976,0.0730888429752,0.269825783972,0.476902625457,#796758
2367,41.910604,-87.6827530133,0.0586585912965,0.342475224706,0.278945676631,#47372e
2368,41.910604,-87.684767529,0.106607713093,0.257495256167,0.607843137255,#9b8c73
2369,41.910604,-87.6867820447,0.0616804273919,0.230881363534,0.315068009186,#50443d
2370,41.910604,-87.6887965604,0.0823192990995,0.317714374082,0.424415456559,#6c5a49
2371,41.910604,-87.6908110761,0.0773310999442,0.358558558559,0.326470588235,#534335
2372,41.910604,-87.6928255918,0.131611316113,0.123424927888,0.391384432561,#636157
2373,41.910604,-87.6948401075,0.124481757877,0.12206786609,0.453147574819,#736f65
2374,41.910604,-87.6968546232,0.10645905421,0.147313691508,0.413620071685,#696359
2375,41.910604,-87.6988691389,0.077380952381,0.0858018386108,0.383921568627,#615d59
2376,41.912104,-87.6263465738,0.587962962963,0.307692307692,0.229411764706,#28313a
2377,41.912104,-87.6283610895,0.636904761905,0.0710659898477,0.386274509804,#5b5c62
2378,41.912104,-87.6323901209,0.0460611979167,0.222802436902,0.277285067873,#463b36
2379,41.912104,-87.6344046366,0.0945017182131,0.232390991854,0.430753353973,#6d6254
2380,41.912104,-87.6364191523,0.264285714286,0.116569525396,0.109530323757,#1a1b18
2381,41.912104,-87.638433668,0.0812791472352,0.353093389791,0.37045751634,#5e4d3d
2382,41.912104,-87.6424626994,0.103174603175,0.0284552845528,0.964705882353,#f6f3ee
2383,41.912104,-87.6444772151,0.0818892286782,0.410117056856,0.275893886967,#463729
2384,41.912104,-87.6464917308,0.0952447814284,0.197219760744,0.53642305407,#887d6d
2385,41.912104,-87.6485062465,0.0781799899447,0.238210724872,0.411875693674,#695b50
2386,41.912104,-87.6525352779,0.0778458397141,0.311843361987,0.241522491349,#3d332a
2387,41.912104,-87.6545497935,0.054643714972,0.498006379585,0.385697808535,#624131
2388,41.912104,-87.6605933406,0.166666666667,0.121212121212,0.258823529412,#42423a
2389,41.912104,-87.6626078563,0.0728180189404,0.37767037216,0.699459093982,#b28c6e
2390,41.912104,-87.664622372,0.0988102440008,0.263007159905,0.379185520362,#605647
2391,41.912104,-87.6666368877,0.0753424657534,0.131247752607,0.778991596639,#c6b8ac
2392,41.912104,-87.6686514034,0.0615557698489,0.284187448616,0.38675145734,#625046
2393,41.912104,-87.6706659191,0.111078022633,0.0884708609969,0.38762254902,#625f5a
2394,41.912104,-87.6726804348,0.0764192139738,0.204099821747,0.338461538462,#564c44
2395,41.912104,-87.6746949505,0.0973727422003,0.167962932318,0.353702077846,#5a534b
2396,41.912104,-87.6767094662,0.582778631166,0.165972635336,0.286615515772,#3c4349
2397,41.912104,-87.6787239819,0.108108108108,0.218934911243,0.284033613445,#484238
2398,41.912104,-87.6807384976,0.071697544811,0.503297702979,0.181506707946,#2e2116
2399,41.912104,-87.6827530133,0.0696145124717,0.0676110753381,0.313465974625,#4f4c4a
2400,41.912104,-87.684767529,0.0774728416238,0.170218978102,0.419730392157,#6b6158
2401,41.912104,-87.6867820447,0.0496209217139,0.387425742574,0.293391430646,#4a362d
2402,41.912104,-87.6887965604,0.102238354507,0.152928115459,0.403697478992,#666057
2403,41.912104,-87.6908110761,0.0988700564972,0.207746478873,0.371241830065,#5e564b
2404,41.912104,-87.6928255918,0.200793650794,0.0690562315028,0.271033868093,#444540
2405,41.912104,-87.6948401075,0.433891992551,0.0474297827239,0.569230769231,#8a918e
2406,41.912104,-87.6968546232,0.0605481198215,0.26467611336,0.258300653595,#413630
2407,41.913604,-87.6203030267,0.109995039683,0.302158273381,0.562681846932,#8f8064
2408,41.913604,-87.6243320581,0.107128867998,0.28197481776,0.636306135357,#a29174
2409,41.913604,-87.6263465738,,,,
2410,41.913604,-87.6303756052,,,,
2411,41.913604,-87.6323901209,0.112612612613,0.0986666666667,0.653594771242,#a6a196
2412,41.913604,-87.6344046366,0.108291032149,0.265856950067,0.170934256055,#2b2720
2413,41.913604,-87.6364191523,0.0833333333333,0.149584487535,0.353921568627,#5a534c
2414,41.913604,-87.638433668,0.114035087719,0.292307692308,0.254901960784,#413b2e
2415,41.913604,-87.6404481837,0.031746031746,0.0500851788756,0.295123177476,#4b4847
2416,41.913604,-87.6424626994,0.0950054288817,0.107984523391,0.278725490196,#47433f
2417,41.913604,-87.6444772151,0.0628360215054,0.342068965517,0.270774976657,#45362d
2418,41.913604,-87.6464917308,0.107830271216,0.0483671332,0.777136514983,#c6c2bc
2419,41.913604,-87.6485062465,0.0604462784655,0.384046487058,0.293034055728,#4a382e
2420,41.913604,-87.6505207622,0.11884057971,0.387205387205,0.291176470588,#4a422d
2421,41.913604,-87.6525352779,0.10046230441,0.282669883394,0.253323147441,#40392e
2422,41.913604,-87.6545497935,0.582914572864,0.332220367279,0.230296039985,#27313a
2423,41.913604,-87.6565643092,0.0700680272109,0.310913705584,0.356561085973,#5a4a3e
2424,41.913604,-87.6605933406,0.0800865800866,0.0983868391631,0.598852223816,#989089
2425,41.913604,-87.6626078563,0.0687203791469,0.456481943751,0.535561497326,#88634a
2426,41.913604,-87.664622372,0.0393671817513,0.528279883382,0.292412617221,#4a2c23
2427,41.913604,-87.6666368877,0.130801687764,0.186540731995,0.332156862745,#545144
2428,41.913604,-87.6686514034,0.0344560588463,0.0976411884781,0.416631230806,#6a625f
2429,41.913604,-87.6706659191,0.0416666666667,0.127659574468,0.122875816993,#1f1c1b
2430,41.913604,-87.6726804348,0.0454847277556,0.291352292513,0.18261791203,#2e2420
2431,41.913604,-87.6746949505,0.222222222222,0.000415167450872,0.57831132453,#939393
2432,41.913604,-87.6767094662,0.122179239201,0.056149877817,0.487943826179,#7c7a75
2433,41.913604,-87.6787239819,0.078937523382,0.170200573066,0.289146644573,#49433d
2434,41.913604,-87.6807384976,0.085401891253,0.184133202742,0.480470588235,#7a6f63
2435,41.913604,-87.6827530133,0.171794871795,0.0482017055988,0.480748663102,#7a7a74
2436,41.913604,-87.684767529,0.0151515151515,0.122222222222,0.352941176471,#5a504f
2437,41.913604,-87.6867820447,0.0872835497835,0.350797266515,0.391265597148,#635340
2438,41.913604,-87.6887965604,0.895833333333,0.00626959247649,0.250196078431,#3f3f3f
2439,41.913604,-87.6908110761,0.190512048193,0.0425232148575,0.551669316375,#8b8c86
2440,41.913604,-87.6928255918,0.12475371664,0.150026200169,0.454627084479,#736f62
2441,41.913604,-87.6948401075,0.143296432964,0.254938852305,0.181244671782,#2e2c22
2442,41.915104,-87.6203030267,0.0840455840456,0.339130434783,0.150326797386,#261f19
2443,41.915104,-87.6263465738,0.100791936645,0.167389732466,0.542352941176,#8a8173
2444,41.915104,-87.6283610895,0.05,0.0259067357513,0.504575163399,#807e7d
2445,41.915104,-87.6303756052,0.78855721393,0.128846153846,0.679738562092,#a797ad
2446,41.915104,-87.6323901209,,,,
2447,41.915104,-87.6364191523,0.0532473734479,0.35776524859,0.318790849673,#513d34
2448,41.915104,-87.638433668,0.0622696155872,0.315868263473,0.714438502674,#b6927c
2449,41.915104,-87.6404481837,0.125130127004,0.082530027321,0.524651791751,#85837a
2450,41.915104,-87.6424626994,0.0420054200542,0.0850622406639,0.270028011204,#44403f
2451,41.915104,-87.6444772151,0.015503875969,0.110824742268,0.285294117647,#484140
2452,41.915104,-87.6464917308,0.146288209607,0.119644723093,0.395046439628,#646358
2453,41.915104,-87.6485062465,0.0517970401691,0.407056798623,0.224108003857,#392921
2454,41.915104,-87.6505207622,0.106822107081,0.203973789896,0.367384973791,#5d564a
2455,41.915104,-87.6525352779,0.0392734413353,0.214941437164,0.317647058824,#51433f
2456,41.915104,-87.6545497935,0.0558500567967,0.510535472646,0.343835161183,#57392a
2457,41.915104,-87.6565643092,0.0751048417842,0.442551037624,0.352168746286,#594332
2458,41.915104,-87.6666368877,0.09908702987,0.271193282739,0.34448616326,#574e40
2459,41.915104,-87.6686514034,0.231292517007,0.027324689809,0.487089381207,#7a7c78
2460,41.915104,-87.6706659191,0.0870528648306,0.128649969456,0.297204066812,#4b4742
2461,41.915104,-87.6726804348,0.0795805739514,0.28539028539,0.305132641292,#4d4237
2462,41.915104,-87.6746949505,0.162785388128,0.0707981767045,0.32091503268,#51514c
2463,41.915104,-87.6767094662,0.174062334918,0.0288312163027,0.463932167462,#767672
2464,41.915104,-87.6787239819,0.160165484634,0.0164182580345,0.601400560224,#999996
2465,41.915104,-87.6807384976,0.0582395764394,0.179283341243,0.24124803206,#3d3632
2466,41.915104,-87.6827530133,0.109404388715,0.17174545063,0.334124842598,#555046
2467,41.915104,-87.684767529,0.0544871794872,0.106922549692,0.0937962070074,#171615
2468,41.915104,-87.6867820447,0.0984848484848,0.185565130169,0.387440381558,#625b50
2469,41.915104,-87.6887965604,0.39552238806,0.00603440511573,0.821531631521,#d0d1d0
2470,41.915104,-87.6908110761,0.181518151815,0.0358592006492,0.560272804774,#8e8e89
2471,41.915104,-87.6928255918,0.105523809524,0.130988023952,0.297682709447,#4b4841
2472,41.916604,-87.6283610895,,,,
2473,41.916604,-87.6303756052,,,,
2474,41.916604,-87.6323901209,0.59597924773,0.131862493586,0.50954248366,#707881
2475,41.916604,-87.6344046366,0.166666666667,0.367346938776,0.192156862745,#31311f
2476,41.916604,-87.6364191523,0.146666666667,0.170261066969,0.15021312873,#26251f
2477,41.916604,-87.638433668,0.986111111111,0.0882352941176,0.177777777778,#2d2929
2478,41.916604,-87.6404481837,0.0962246777164,0.151909357952,0.292034313725,#4a453f
2479,41.916604,-87.6424626994,0.0614478114478,0.291820191599,0.313033448674,#4f4138
2480,41.916604,-87.6444772151,0.0773930753564,0.129142556549,0.496993464052,#7e756e
2481,41.916604,-87.6464917308,0.555555555556,0.025,0.156862745098,#262728
2482,41.916604,-87.6485062465,0.473099415205,0.103636363636,0.263032042085,#3c4341
2483,41.916604,-87.6505207622,0.103488372093,0.220512820513,0.218487394958,#37332b
2484,41.916604,-87.6525352779,0.156896551724,0.104429240187,0.236743393009,#3c3c36
2485,41.916604,-87.6545497935,0.551282051282,0.144444444444,0.176470588235,#262b2d
2486,41.916604,-87.6585788249,0.112525879917,0.170605065169,0.649260405917,#a59c89
2487,41.916604,-87.664622372,0.059748427673,0.264412416851,0.202128851541,#332a25
2488,41.916604,-87.6666368877,0.136561142148,0.0804373876573,0.422264389627,#6b6a63
2489,41.916604,-87.6686514034,0.138349514563,0.184257602862,0.337254901961,#555346
2490,41.916604,-87.6706659191,0.0532503457815,0.514682327816,0.333868092692,#553729
2491,41.916604,-87.6726804348,0.0550140784059,0.32495777027,0.273125720877,#45362f
2492,41.916604,-87.6746949505,0.102130786187,0.122287613999,0.461852889304,#757067
2493,41.916604,-87.6767094662,0.102304964539,0.160327477401,0.296672991777,#4b463f
2494,41.916604,-87.6787239819,0.145161290323,0.0337928823341,0.474084207326,#787874
2495,41.916604,-87.6807384976,0.0649318463445,0.355977062197,0.339320461009,#564337
2496,41.916604,-87.6827530133,0.0895112575508,0.145424053666,0.268338154934,#443f3a
2497,41.916604,-87.684767529,0.127677806341,0.131596752368,0.362254901961,#5c5950
2498,41.916604,-87.6887965604,0.955026455026,0.0224358974359,0.379716024341,#605e5f
2499,41.916604,-87.6908110761,0.0930760499432,0.210866443274,0.364095860566,#5c5449
2500,41.918104,-87.6283610895,0.105032317636,0.281189147086,0.616486594638,#9d8c70
2501,41.918104,-87.6303756052,0.1859437751,0.715517241379,0.454901960784,#6a7420
2502,41.918104,-87.6323901209,0.0811614083219,0.211488250653,0.466125760649,#76695d
2503,41.918104,-87.6344046366,,,,
2504,41.918104,-87.6364191523,0.101520086862,0.104617481683,0.67693194925,#aca59a
2505,41.918104,-87.638433668,0.120720720721,0.0600356969009,0.604215686275,#9a9790
2506,41.918104,-87.6404481837,0.136515912898,0.118241235888,0.275,#46443d
2507,41.918104,-87.6424626994,0.0298342541436,0.138485080337,0.28794888742,#49413f
2508,41.918104,-87.6444772151,0.0569837189374,0.253916449086,0.353402537486,#5a4b43
2509,41.918104,-87.6464917308,0.0850888062784,0.302473763118,0.360784313725,#5c4e40
2510,41.918104,-87.6485062465,0.153073286052,0.0990516332982,0.305882352941,#4d4d46
2511,41.918104,-87.6505207622,0.0796229442439,0.236348122867,0.270357554787,#443c34
2512,41.918104,-87.6525352779,0.0883668903803,0.458461538462,0.00270596561342,#000000
2513,41.918104,-87.6545497935,0.0585395822363,0.422657467171,0.314635854342,#503a2e
2514,41.918104,-87.6565643092,0.109076109076,0.19153414406,0.229707225356,#3a362f
2515,41.918104,-87.6585788249,0.0584610760445,0.481023639124,0.247703464948,#3f2b20
2516,41.918104,-87.6605933406,0.101419725117,0.239319019735,0.311764705882,#4f483c
2517,41.918104,-87.6666368877,0.0906,0.330272805337,0.375750806652,#5f5140
2518,41.918104,-87.6686514034,0.138466413181,0.0861730013106,0.797908496732,#cbc8b9
2519,41.918104,-87.6706659191,0.166666666667,0.0155440414508,0.252287581699,#40403f
2520,41.918104,-87.6726804348,0.574074074074,0.0400508582327,0.146872082166,#232425
2521,41.918104,-87.6746949505,0.107629107981,0.0979783343683,0.391967545639,#63605a
2522,41.918104,-87.6767094662,0.161968680089,0.0415922286735,0.415639865414,#696965
2523,41.918104,-87.6787239819,0.175213675214,0.0154394299287,0.817916891527,#d0d0cd
2524,41.918104,-87.6807384976,0.150740740741,0.0426985482494,0.551058823529,#8c8b86
2525,41.918104,-87.6827530133,0.125242718447,0.0962436927677,0.35566633433,#5a5851
2526,41.918104,-87.684767529,0.0606607811664,0.373053892216,0.335847159377,#554135
2527,41.918104,-87.6867820447,0.0692896174863,0.229807112719,0.394295900178,#64574d
2528,41.918104,-87.6887965604,0.116972477064,0.0876558102131,0.419481340923,#6a6861
2529,41.919604,-87.6283610895,0.101928374656,0.161190053286,0.679336349925,#ada291
2530,41.919604,-87.6303756052,,,,
2531,41.919604,-87.6323901209,0.70652173913,0.116161616162,0.517647058824,#787483
2532,41.919604,-87.6344046366,0.966931216931,0.5,0.329411764706,#542a32
2533,41.919604,-87.6364191523,0.75,0.0193236714976,0.811764705882,#cdcbcf
2534,41.919604,-87.638433668,0.0557939914163,0.273795534665,0.417156862745,#6a574d
2535,41.919604,-87.6404481837,0.304713804714,0.0769828926905,0.186782861293,#2c2f2b
2536,41.919604,-87.6424626994,0.076817558299,0.144988066826,0.469467787115,#776e66
2537,41.919604,-87.6444772151,0.231884057971,0.0494623655914,0.260504201681,#41423f
2538,41.919604,-87.6464917308,,,,
2539,41.919604,-87.6485062465,0.0833786971512,0.325709219858,0.283559577677,#483c30
2540,41.919604,-87.6505207622,0.033850129199,0.137321694699,0.263137254902,#433b39
2541,41.919604,-87.6525352779,0.046783625731,0.192893401015,0.319675456389,#514641
2542,41.919604,-87.6545497935,0.097947112039,0.210272168569,0.397037037037,#655c4f
2543,41.919604,-87.6565643092,0.135046113307,0.202805611222,0.296494355318,#4b483c
2544,41.919604,-87.6585788249,0.0442464040025,0.575593952484,0.330124777184,#543023
2545,41.919604,-87.6605933406,0.582427536232,0.0683506686478,0.479857397504,#72767a
2546,41.919604,-87.6626078563,0.0561347839226,0.316136428776,0.396589940324,#654f45
2547,41.919604,-87.6686514034,0.101449275362,0.0827338129496,0.36339869281,#5c5955
2548,41.919604,-87.6706659191,0.947257383966,0.179545454545,0.202998846597,#332a2d
2549,41.919604,-87.6726804348,0.208333333333,0.0209698558322,0.598431372549,#979895
2550,41.919604,-87.6746949505,0.0718639717677,0.427748044463,0.317516339869,#503d2e
2551,41.919604,-87.6767094662,0.0710594315245,0.293181818182,0.258823529412,#42362e
2552,41.919604,-87.6787239819,0.117792932424,0.0946929670072,0.509923664122,#827e75
2553,41.919604,-87.6807384976,0.116570942353,0.0722652647113,0.480425390495,#7a7771
2554,41.919604,-87.6827530133,0.0987021857923,0.15706469263,0.213759889921,#36332d
2555,41.919604,-87.684767529,0.0781362007168,0.298459563543,0.277718360071,#463b31
2556,41.919604,-87.6867820447,0.117173291764,0.0654591836735,0.460255958671,#75736d
2557,41.921104,-87.6303756052,0.574525745257,0.0871722182849,0.614814814815,#8f969c
2558,41.921104,-87.6323901209,0.0528735632184,0.137051039698,0.237086834734,#3c3634
2559,41.921104,-87.6344046366,0.59375,0.25,0.250980392157,#303740
2560,41.921104,-87.6364191523,0.2,0.023195398033,0.704444444444,#b2b3af
2561,41.921104,-87.638433668,0.115615615616,0.196460176991,0.391003460208,#635d50
2562,41.921104,-87.6404481837,0.05322265625,0.316929743114,0.309038737446,#4e3d35
2563,41.921104,-87.6424626994,0.0555555555556,0.540983606557,0.239215686275,#3d271c
2564,41.921104,-87.6444772151,,,,
2565,41.921104,-87.6485062465,0.526315789474,0.0378989361702,0.163834422658,#282929
2566,41.921104,-87.6505207622,0.966911764706,0.0852130325815,0.272122762148,#453f40
2567,41.921104,-87.6525352779,0.882113821138,0.129746835443,0.206535947712,#342d32
2568,41.921104,-87.6545497935,0.047619047619,0.181582360571,0.302352941176,#4d433f
2569,41.921104,-87.6565643092,0.0703751897636,0.166000648018,0.37432787548,#5f564f
